0.0254524050352876,0.0258033547723334,0.0253558877434377,0.0254581525496058,0.0254812898851941,0.0254310859631705,0.0252962755231442,0.0253703450926356,0.0251846121879774,0.0251173504007804,0.0251809888654574,0.0247364515984308,0.0249554186209488,0.0248514591771748,0.0243995523123074,0.0246086325191232,0.0239621644560925,0.0237312859673482,0.0236125172558122,0.0234068834376394,0.0227819082174198,0.0223201958610025,0.0217516141451621,0.0214132025812396,0.0208251039620245,0.0203116525287884,0.0193682888346977,0.0188383714564678,0.0181418854388297,0.0173014100478436,0.016153864695131,0.015497604627388,0.0145883332187393,0.0141089896406377,0.0133732542715027,0.0122213156152088,0.0124105145615939,0.0117913973031784,0.0114139699141357,0.0116649137413429,0.0111106333187047,0.0112783489032839,0.0111365551719946,0.0112025230710509,0.0111545737859711,0.0109645249527993,0.0109958533856446,0.0112329626023721,0.0111218557992956,0.011046001675594,0.0110220654187765,0.01105146339357,0.0110432886679864,0.0110629879161838,0.0110506336357873,0.010648939626938,0.0110579659057085,0.0110870732038711,0.0110242544080269,0.0111401122429362,0.0110585207474273,0.0109938381704325,0.0109238197703708,0.0110669521914734,0.0108681720768408,0.0108439638686061,0.0107892421706103,0.0107657444342944,0.0108109318200285,0.0107144996851171,0.0107791864550913,0.0104698333660989,0.0102778408814112,0.0101179100055734,0.0102045810941108,0.0102127669681366,0.00982340110377036,0.00982964963872935,0.00965391331077733,0.00928233995110555,0.00916780442318497,0.00883152952684005,0.00852316357734371,0.0084487026235257,0.0077851131042484,0.00732294839178824,0.00714280998018115,0.00659388776619542,0.00624055725301904,0.00569673474247207,0.00534987068576469,0.00511885600720643,0.00463057539598399,0.00403711229820084,0.0037107131175838,0.00313737152574868,0.00256536977283632,0.00230370111864111,0.0017163096820312,0.00124090709241654,0.00106738503438581,0.000754264406643618,0.000244365532991579,0.000310212285639556,-5.27949844683253e-05,0.000114022780359305,-7.00579960291572e-05,3.18238594842408e-05,0.000139974339459671,2.23478660266862e-05,0.000184842828080852,0.000106096298631248,4.32808989459343e-06,0.000153546325345391,1.81171568596307e-05,0.000107630489929448,-1.95016709569242e-05,4.6260407835138e-05,0.000174954830533084,1.68514203070115e-05,-0.000250688479051752
0.0248219029110535,0.0243209519914155,0.0245107959398969,0.0245892665375136,0.0246746314859451,0.0245709168213647,0.0243386717592648,0.0244866847128457,0.0242859983322041,0.0240821494981644,0.0239972714698671,0.0239671181635385,0.0241260517035929,0.0235540566492117,0.0235194367961885,0.0233506875583742,0.0232517083043712,0.0230537037958414,0.0227659516277969,0.0224815175427805,0.0221002319694143,0.0218487563302287,0.0212870697725954,0.0204402674745949,0.0200228263860164,0.0196983192911755,0.0186876368352193,0.0181644724743622,0.0174554728723129,0.016937058092248,0.0161429730197966,0.0152902176314473,0.0143091449466942,0.013699278176357,0.0127918068234322,0.0124903287680362,0.0119504307452956,0.0115413102331502,0.0110545321734318,0.0111653516788314,0.0111815719233754,0.0112665029290116,0.0107642599584311,0.0112434992442945,0.0107238573283293,0.0111934769494904,0.0108322314844896,0.0110811799264894,0.0108483907193861,0.0106354839545442,0.0108237303257558,0.0109004791299148,0.0105230185282386,0.0108977014141583,0.0110757579303819,0.0108115714475792,0.0107981465884325,0.0108473468381853,0.0111096191864317,0.0107153755121695,0.0107163290718388,0.0107592012142464,0.0109043878092085,0.0109431186969409,0.0107201586502678,0.0104773929994477,0.0106543048031051,0.0104515161352268,0.0106571987732572,0.010837228736119,0.0102620764706634,0.0101969985822766,0.0104556340847054,0.0102750192715042,0.00973158247244535,0.0100708055953688,0.0101606480249423,0.00936614930420078,0.00955058938615829,0.00932353224026159,0.00900188662742058,0.00883358736535999,0.0084600603817089,0.00805947337634179,0.00788569371588418,0.00751506742639113,0.00709578914771172,0.0066425566418552,0.00631475433363746,0.00590011421666942,0.00549857762492355,0.00482263118245879,0.0045498310679149,0.00373131274453073,0.0034707105026344,0.00285580400544685,0.00250624092646873,0.00207311091900552,0.0018335904531805,0.00117037782235985,0.000897116547717654,0.000728601477604484,0.000516349752458044,0.000390969515395587,0.000117551904795974,0.000142534990906127,0.000149320156869318,0.000183133868592523,-5.49231111205394e-05,-8.81032223784741e-05,8.90644443328063e-05,-6.97879891418445e-06,-0.000123102772480302,-0.000153420886320708,4.47780597837282e-05,-0.000128012340662305,6.73628978554741e-05,0.000125856539005576,-1.83337411918864e-05,0.00011371765947453,-6.157146053455e-05
0.0234780469265766,0.0234996189985297,0.0234219188405516,0.0235716003727035,0.0237207780376592,0.023381282088157,0.0234307739948436,0.0235696445138632,0.0233263017171809,0.0234675020165178,0.023140045555845,0.0229128552027749,0.0229963713308998,0.0230779304130341,0.0227044908847711,0.022303144847458,0.0224495308019169,0.0220199751433607,0.021583924030928,0.021559746639243,0.0211049837258014,0.0210518472188031,0.0202328316323497,0.0201066881728351,0.0194733886712219,0.0188472696194303,0.0181669889559643,0.017853147167109,0.0167556275160082,0.0162487875179883,0.0154753645990605,0.0146649391184259,0.0140749150333355,0.0133300131454523,0.0128127266129916,0.0119931459357815,0.0117259811742005,0.0114753326430021,0.011006005608123,0.0108335628076653,0.0108796266882748,0.010728781426976,0.0109170792320187,0.010746636172914,0.0110093245657353,0.0106506080106849,0.0109880236900632,0.0109060652098709,0.0110968541041026,0.0110464472633358,0.0107277912517426,0.0105716954322335,0.0107442520738263,0.010807374857648,0.0105249715895769,0.0106278901557306,0.0107161630733162,0.0107996046665306,0.0106039649592678,0.010608638901623,0.0108077610101029,0.0106820182423415,0.0108093053125753,0.0103691333784337,0.0110214380266932,0.01074626431655,0.0107456149253087,0.0102045536671033,0.0101905042840965,0.0104722094902624,0.0103875729640884,0.0100270913791001,0.0101855753149757,0.010053331977607,0.00958734114335549,0.00996212042344317,0.0095639351288064,0.00951514205943686,0.00923383985982739,0.00934611506413904,0.00852214242475233,0.00849540322117566,0.00837508326470415,0.00799779678342109,0.00784627682653345,0.00736284594167886,0.00701097695503789,0.00669746912447412,0.00609067781074394,0.0057892609587593,0.00527108952550538,0.00474810795074491,0.00457721310855272,0.00411020219958839,0.00329917795961916,0.00280581932769253,0.002293617467965,0.00197402608896686,0.00188489376931244,0.00131068291604962,0.00116874870556287,0.000793507711194909,0.000241239034271115,0.000170260084796546,1.83592616313644e-05,6.73995481987698e-05,6.97217783770504e-05,-0.000181501761371589,0.000181801896543171,4.73728264748629e-05,0.00016320707196015,7.22151578146228e-05,-0.000146508939429317,-0.000263120035129065,6.08856123436396e-05,-5.72640816403172e-05,-9.56841079148867e-05,0.000123280098048372,0.000150512711142669,-0.000345260891436723,0.000116400010676912
0.022525631489363,0.0224692788951926,0.0228165904746933,0.0227352822294386,0.0224398021994806,0.0222065425475619,0.0221939047272617,0.0224136003178205,0.0224581402463179,0.0221353974680646,0.0222712972721554,0.0220970368642399,0.0220486069644782,0.0218009953391959,0.021797599856849,0.0214558332434581,0.0214679342671781,0.0214130408989379,0.0207397565484235,0.0206206003222465,0.020091101544402,0.0200872291722419,0.0198107797989445,0.0193870207536491,0.0184244629320407,0.0182118420265666,0.0175408573631893,0.0168026523599533,0.0164741085799956,0.0158421123834897,0.0149602862699001,0.0143557431956053,0.0136970221348776,0.0130941500289411,0.0126549344628266,0.011757776929061,0.0115258424683336,0.0113745038263472,0.0110634715905039,0.0109770519188695,0.0107764199452317,0.0108116487697316,0.0107623506356008,0.0106879451161585,0.0107506081909443,0.010664227157752,0.0105807833097736,0.0105885845684537,0.0107521691186322,0.010738755454231,0.0106131019081379,0.0106176037746602,0.0105741965586226,0.0106240686736411,0.0108647424341159,0.0105863398953468,0.0105974960369872,0.0105802150396797,0.010628992271827,0.0104162842917798,0.010830357428757,0.0106718962551735,0.010337748525653,0.0105977461851552,0.0102516492712496,0.0107838364287909,0.0101887958291872,0.0102907579600422,0.010437080287982,0.0103751099848276,0.0100251973830221,0.00994220491136895,0.00976575565625638,0.00997503558716156,0.00955713298473984,0.00963817818125175,0.0094484620300521,0.00936477141084504,0.00936504656890086,0.00910248319460198,0.00855389060163608,0.00812533065964403,0.0079630756525468,0.00775902641848966,0.00749338822389523,0.00731820473234916,0.00665633255268963,0.00613254289809346,0.00600208716594243,0.00538259823289693,0.00522458029049146,0.00473817598277795,0.00477739432665785,0.0039976462209612,0.0032911429856172,0.00266016667012687,0.00226801169392233,0.00172868228577839,0.00112938434252317,0.0012374980065044,0.000951468742718601,0.000782790562610258,0.00034971210027858,0.000299013833711849,0.00024662235783791,0.000140831174798428,6.65450960503418e-07,-0.000177629880124556,-0.000169161618049091,5.05972282418479e-05,-6.8039054862748e-05,0.000122332935048134,3.8180252271091e-05,6.33111360249133e-05,4.95523487338723e-05,0.000289384525251028,-0.000118291161760311,-9.56782683160216e-05,0.000316647672231637,-2.86989347562121e-05,0.000143957347462962
0.0213239748001612,0.021564116875895,0.021380407532288,0.0213790176353349,0.021430814643307,0.0214341843622884,0.0212140108976535,0.0211471605622834,0.0211736023091345,0.0212242567706145,0.0211086142232697,0.0210214822164453,0.0209281313306409,0.0206514505951928,0.020782299436156,0.0206257540294965,0.0203519021932292,0.0204389502036239,0.0199260823898988,0.0198892261877786,0.0192685133440445,0.0188859138271071,0.0188500075199404,0.0185555116448,0.0180183354782039,0.0172139672306009,0.0169733630333739,0.0162232303047564,0.0157526194464808,0.0152153858127244,0.0146131108559811,0.0143846836123584,0.0131240278261527,0.0129027647033657,0.01196117882696,0.0116882033331332,0.0112408127285025,0.0109498666124445,0.0108067746165907,0.0106505209776144,0.0103554009407258,0.0102759148680811,0.0105418261057012,0.0105542175223678,0.0104538273382675,0.0102342386344809,0.010455403598552,0.0103288360447765,0.0107553905646506,0.0104377227836238,0.0102451656677681,0.0105064120449707,0.0108640197569598,0.0108507117551161,0.0105342071027555,0.0101458866749409,0.0104729718903414,0.0105160930761674,0.0104113997133246,0.0105724133480439,0.0103808343114684,0.0104868234344056,0.0106106272331026,0.0101151449188077,0.0102745278899576,0.0101929055455413,0.0103153479123329,0.0102456363778843,0.0100112408888798,0.00994705482087148,0.00985135599037067,0.00991005299717998,0.0100020095920844,0.00940221080325194,0.00944270342242971,0.00976741848293561,0.00955531769271215,0.00931527752038158,0.00889737243409102,0.00869003273645686,0.00858361286258907,0.00813745207070221,0.00791652161422116,0.00785372954702836,0.00738597028434931,0.00727783047247927,0.00666996506730528,0.00599823827921467,0.00590483748136774,0.00562406009135639,0.0048796113111794,0.00460228183706817,0.00427622249247803,0.0035861272652945,0.00310731921349759,0.0028221262051477,0.002392541061781,0.00167225596449423,0.00155065710413488,0.00139200421171134,0.000918031975479038,0.000700024577254501,0.000415753887170437,0.000313743514523587,0.000208682641315484,-6.97831140995779e-05,6.23462767550887e-05,0.000191621222593694,-6.59349226849988e-05,4.53343935952705e-05,-0.00045053453179012,-0.000100031439558151,3.35135156514513e-05,9.95092786910879e-05,-8.13094399567571e-06,-0.000186107672442225,1.03162825802766e-05,3.41219997209744e-05,5.36762730201947e-05,-1.38173822894515e-05,-9.50332674966085e-05
0.0203516357387425,0.0202416472505068,0.0203967990714553,0.0201444815510125,0.0204183352347594,0.0204854748799376,0.0204994314683117,0.0200355747408644,0.0202857094464195,0.019946787853082,0.020197482153055,0.020249287753353,0.0198832394947692,0.0198082682735366,0.0197887948444499,0.0196098996663264,0.0194968168918083,0.0190465123607607,0.0190096824833235,0.0183958638862005,0.0184574659494826,0.0183478256550429,0.0178010495234043,0.0174965832654064,0.016944846036159,0.0167556457064229,0.0163238425519946,0.0156781107323841,0.0151241429431443,0.0148363996549001,0.0139284605900815,0.0135418700516617,0.0129363784984091,0.0123772580000509,0.0119369667103712,0.0116412741158604,0.0113597991339724,0.0104036623140708,0.0109197547906856,0.0103964531529641,0.0102314289237734,0.0102680736579498,0.0103308613330928,0.0100093747573263,0.0101224928895423,0.0101178587096138,0.0100711077906764,0.0103042664136446,0.0104972644414707,0.0102922333013493,0.0103175711465548,0.010107118995816,0.0103187345784702,0.0102661242004669,0.0104258603255441,0.0105718999295007,0.0103679156170917,0.0101770855504572,0.0102485658764533,0.010341531609832,0.0104820723859548,0.0100901586869792,0.0102439246548288,0.0103504835783444,0.0099612109915937,0.0104623579080222,0.00995138717325569,0.0103514813494686,0.0100567339895954,0.00982686906021008,0.00989712646111587,0.00971550958881456,0.00978120135898557,0.00940830332438529,0.00958249030124559,0.00897054950354985,0.00908015224253803,0.00890441224378007,0.00887705745532415,0.00865471205517442,0.00857583772751662,0.00849839541207566,0.00771029763221148,0.00746357528259429,0.00737201821229084,0.00683768179438513,0.00660631299185674,0.00633055036584145,0.00565945237014063,0.00538222106936099,0.00531410917496825,0.00449977301143871,0.00382460940304653,0.00378212142736783,0.00348455557755113,0.00245029398386742,0.00255704697920281,0.00206661326974701,0.001578446357112,0.00117460599531104,0.000894699419906049,0.000632297657661615,0.000458594918749471,0.000231454243465728,0.000132095970937763,0.000257833720999629,-0.000145022088112452,-0.000256817515851111,6.27267414948871e-05,-0.000243725400204926,-0.000266076409321671,0.000103756554069926,-7.24971324052424e-06,-5.13695471497016e-05,-1.9098720629026e-05,3.89383769332844e-06,-4.27554760788826e-05,0.000313171160503313,-0.000193004242233837,-9.70849949231657e-05,0.000178421355802362
0.0189782915311976,0.0192273719135674,0.0192381712351847,0.0192122367695437,0.0191527815685075,0.0189766418998467,0.0190059291983758,0.0190473585210493,0.0190558925999879,0.0187363471151929,0.0188948882611046,0.0188183239222196,0.0186916173624635,0.0185744666411639,0.0187615484746407,0.0185457795524794,0.0182384772547867,0.0180813057875103,0.0180616450328407,0.0178089143992199,0.0171886585760362,0.0170723903944746,0.0171677277880086,0.0168002961681416,0.0164067000935271,0.0157947274206101,0.0153138179994452,0.0149986915865987,0.014531232550675,0.0136954869319807,0.0135841525524062,0.0128872142939416,0.0124431571775958,0.0118965755884803,0.0114693474652245,0.0112446293850813,0.010729143601619,0.0103474528913252,0.0107220491412314,0.0104743461429243,0.010365536973148,0.00999108249078189,0.0101851825868504,0.0101731440543962,0.00968791655175012,0.00998289685339358,0.0102340555856346,0.00991475123471093,0.0100403870095798,0.0101097558725907,0.0100489213036917,0.0101890788926063,0.0101443950016592,0.0101541797506543,0.0100958793324806,0.0099999932924661,0.00989099005218683,0.0102069250653774,0.0101507207550049,0.00978025312909437,0.00999326550046227,0.00997110603317786,0.0103721482311811,0.0101220772300555,0.00970099622725901,0.009862285629668,0.00988361616918029,0.00987141466332174,0.00953123798221294,0.00988010521252844,0.00925704879616397,0.00956560284349176,0.00975991218020454,0.0092298196206362,0.00938496797330553,0.00914556621823699,0.0091886751410415,0.00897685587176403,0.00846650422032862,0.00848670538958934,0.00873418740520481,0.0081425597903741,0.00752138427800921,0.00735506983380688,0.00686113385698191,0.00666228899369242,0.00655869025565155,0.00575178403921137,0.00564409174243799,0.00532712805425063,0.00478362139728744,0.00432562704717013,0.0039106214085553,0.00339501172106374,0.00308249707043252,0.00269476197651023,0.00219785509645913,0.00179661520659226,0.00177309518998806,0.00125722811997304,0.000688737388327745,0.000689977353226806,0.000512075592458053,0.000270471829182393,0.000141683300182892,1.64369194126674e-05,-5.67752812852445e-05,-5.61065275636558e-05,1.35652912814944e-05,-5.62533330930324e-05,-0.00023871156876954,5.13509189397934e-05,0.000145446432935675,0.000304822898595942,-9.25677891939766e-05,-0.00011693369507885,-0.000123993369482578,-0.000272216687077423,8.46274210917777e-05,8.74545595005466e-05,0.000221890285142245
0.0178820483345415,0.0178479291609351,0.0179945980456267,0.0181753211137701,0.018211115348922,0.0176938997353701,0.0180773633147345,0.0176017452846476,0.0178431738834083,0.0179249853493607,0.0178838955749094,0.0177594122856148,0.0175718462371072,0.0174524113949729,0.0174974298131521,0.0174373426818316,0.0170579506167901,0.0170321343124767,0.0170915873865194,0.0169863972467847,0.0164039241237658,0.0163842734512641,0.0157042392624762,0.0157522135403504,0.0157416493170746,0.0150997526097079,0.0145586114138739,0.0141031889376945,0.0137510536665644,0.0134162191178428,0.0128301031363012,0.0125564199139525,0.0123309847824578,0.0117239727222813,0.0111640984223062,0.0109546733697727,0.0104373520156607,0.0103820760520582,0.010195243149202,0.0102946239572474,0.0102081102791185,0.00987457650938175,0.0100176119479106,0.00995495561455866,0.0100619927155283,0.0100381126361146,0.0101521402128516,0.010088825557362,0.00968746544679317,0.00989504087680899,0.00990331426344369,0.0100161005505049,0.00995299171501191,0.00995255929587957,0.00987633025223021,0.00976500576886993,0.00977047853223495,0.00970598767283918,0.00974353907377311,0.00987976200932436,0.00998740612175864,0.0101137503160343,0.010056852804591,0.0096484067938985,0.00966731461319642,0.00982519249769596,0.0097638357426755,0.0096234981645994,0.00929551230740374,0.00960883699690235,0.00955025457385587,0.00935889562591487,0.00917968665268627,0.00928636593833994,0.00936881542242121,0.0088455611685002,0.0084556052278521,0.00854286286073229,0.00852939194203067,0.00841049932936769,0.00808295574101517,0.0078001983245175,0.00781309760188848,0.00750304958015006,0.00691538044353821,0.00673872257827691,0.00615833681074163,0.00565077989400219,0.00541959222777193,0.00511077065202902,0.00479164003031184,0.00430908094142944,0.00388718043697536,0.00375221286993638,0.00297604006868472,0.00266752161657685,0.00212910723285015,0.00166309069816926,0.00122613924493651,0.000859649352077665,0.000656833407712749,0.00061651669273354,0.000676023927788451,0.000138866746507995,-9.30229158294786e-05,-6.89114268123048e-05,0.000178239729763765,-0.000199317483711139,9.27375115526238e-05,6.37888148266249e-05,-0.000181166980070298,1.95684096324863e-06,-0.000194177894903339,-3.32366277689499e-05,4.80104197509843e-05,-3.95508402932575e-05,-0.000469118878162504,-0.000159951414738203,0.000137634135585347,-8.66225017323791e-05,1.95392968074233e-05
0.0169794894163566,0.016736743664477,0.0165462459309321,0.0167331053564172,0.0167944420780383,0.0164002637059342,0.0166733779550437,0.0165418089837986,0.0164872831156882,0.0165323807288637,0.0165398144308736,0.016699118553176,0.0163963282545725,0.0164642227127571,0.01627374066546,0.0163822817832682,0.0161478300669244,0.0158343716813183,0.0157801637700189,0.0156808405967909,0.0153268802560528,0.0154206953568547,0.0151204206860849,0.014864405956529,0.0147927656428799,0.0141250443593216,0.0136880376072663,0.013306393760489,0.0129914723564344,0.0130402511084172,0.0122668334017162,0.0118220997461365,0.0118275128509464,0.0111844633407717,0.0110720799096028,0.0105115150464645,0.010347998544853,0.0100108674475637,0.0101097541861066,0.0100757645969253,0.00981195374414738,0.00993992972682602,0.00979555945744457,0.0100641557619403,0.00956569891193119,0.0102746176742703,0.00987569900761849,0.00951247558395995,0.00974750190772356,0.00985161221925624,0.00964522114974479,0.00979266802742069,0.00966896968840755,0.0100557079088236,0.00976627650634879,0.00973907324913325,0.00985807206177527,0.0097395530002643,0.00963333098363271,0.00944829418165202,0.00971696537429115,0.00955675054418638,0.0094786218030311,0.00988637790458978,0.00944061925310203,0.00954764304530028,0.0097514540043312,0.00926556959452697,0.00957572030781751,0.00961326390541871,0.00930599254799456,0.00932802598826458,0.00911207922656764,0.00905711664000843,0.00915055994792163,0.00897856870775697,0.00838856145640084,0.00823493545397347,0.00828161539480232,0.0082404184643595,0.00773090581571298,0.00740012693350211,0.00720508598492435,0.00716768207935079,0.00694690703334434,0.00644749535546861,0.00630437345933606,0.00588518800300225,0.00573272295372744,0.00521351678943411,0.00465398807931433,0.00409568761919153,0.00377260956770481,0.00331033470218107,0.00324339447744849,0.00287734901504853,0.00207095348524212,0.00187293752547053,0.00117832818800592,0.00105705154342997,0.000808488332976712,0.000390002848243939,0.000596616688409441,7.0570697559918e-05,1.57469331514621e-05,4.97472290468298e-05,-0.000202021208098006,-2.06167418259543e-05,5.60306852621882e-05,8.70476369026064e-06,-0.000123838411258445,2.58808746621665e-05,-9.8722597354145e-05,0.000101413589787756,-0.000129858331349805,0.000118276310855216,2.95250476481768e-06,-0.000286518613889979,-7.17704107859833e-05,-3.01190692484393e-05,-6.95692994745618e-05
0.0154487163828093,0.0157427187926849,0.015438838123479,0.0157265533739911,0.0152306201438299,0.0154015213604804,0.0154065190228603,0.0154076512148365,0.0159628475143002,0.0152581267310563,0.0153644904916551,0.0153899727553918,0.0151795799744999,0.0152820851862016,0.0151301705658212,0.0151596174635233,0.0146749049715813,0.0151153177883645,0.0148287341460165,0.0146826468023608,0.0145379813442101,0.0143684859415553,0.013865142542525,0.0141182658140081,0.0134274686148704,0.0132824575758391,0.0129802510948334,0.0128101124816212,0.012480679334324,0.0122064618397952,0.0117222528662142,0.0116292860662929,0.0111814236689008,0.0106561297875824,0.010403111627982,0.0100348177670599,0.0103966459825908,0.010186938464799,0.00992422936936237,0.00957771386581218,0.00977384364255462,0.00968774694397041,0.0097952417318334,0.00962949845522121,0.00980570618936834,0.00931926064058667,0.0094164825203886,0.00933082752032593,0.00955749956216346,0.00943496640755713,0.0097660625626733,0.00946076443234288,0.00964492725248039,0.00960334448359685,0.00950370696943309,0.00923145737305103,0.00933930051289404,0.00933243216095424,0.00949934259506789,0.00956167474907537,0.00959013344645707,0.00964220587106978,0.00972511145398219,0.0093059821383192,0.0093932115911428,0.00912492112835337,0.00951189708336822,0.0092591078821991,0.00922443689259467,0.00927210414509407,0.00934786708519059,0.00901660201640293,0.00913438800138278,0.00891885471655241,0.00897559709457377,0.00852340817951521,0.00833265166882594,0.00826077034514675,0.00819766619995237,0.00804022437927297,0.00763782618068134,0.00785205755309089,0.00707282656000842,0.00716842999063341,0.00678268644222892,0.00620432447818227,0.00602383775649393,0.00567404577629317,0.00536455968547977,0.00487603003524323,0.00450962045461753,0.00398588582661621,0.00371744623416799,0.00354178608980475,0.00279497204367457,0.00252298772488075,0.00203909202977564,0.00163916972116893,0.00128293403597358,0.000778638247826436,0.000592907795266294,0.000489850382295081,0.000308277109002727,8.23394798015466e-05,0.000137864169399945,-5.1420741050728e-05,-0.000110262029880778,0.000111031966405734,7.28911110962087e-06,-5.95886044790332e-05,0.000102074670346784,2.47338440837572e-05,-0.000408019675605192,-0.000331666954165278,-7.35791772492466e-05,0.000119928284545733,-3.98290857944741e-05,6.7646642894755e-05,-6.85710647801774e-05,5.94851473951526e-05,-0.000183416451337062
0.0142443592340904,0.01429386165732,0.0142541365709164,0.0142525593483118,0.0143443509548861,0.0146189851278447,0.0143668871815709,0.0141994255055367,0.0142788383304362,0.0140781302692209,0.014297874623337,0.0141972082213885,0.0139847636806825,0.0142600973736255,0.0138424426074061,0.0139396501056769,0.013790052063943,0.0136313018721002,0.0137450043335619,0.013449871967872,0.0132623966232662,0.0134530830768379,0.0131299171993161,0.0128422059022683,0.0128955421166878,0.0124473493118357,0.0122298386348021,0.0119430151674653,0.0117483042713648,0.011726881395311,0.0111900864144137,0.0108948614632218,0.010764206195211,0.0105377436516311,0.0100229031784977,0.0101492362303826,0.00938307719034598,0.00967189735900584,0.00962898857895192,0.00950037831874679,0.0096129886134059,0.00957187577465107,0.00931558136019786,0.00944256777467788,0.00916453132378089,0.00934543898729564,0.00931581403608981,0.00902798413389624,0.00932949894089038,0.00964145408835375,0.00938972434892164,0.0094291719755882,0.00953969182815893,0.00952266840939116,0.00924293013603755,0.00948114388946388,0.00934568897626014,0.0092784074032507,0.00936920545708243,0.00950319967597398,0.00935803641204039,0.00918465485542385,0.00916196069044568,0.00938395187249228,0.00915835870410511,0.00915747450870496,0.00892913560221468,0.00912637888032895,0.00885127099944852,0.00897131914165792,0.00889477520417032,0.00900234846723682,0.00893099494377941,0.00861259998713601,0.00858930520540801,0.00870056824534028,0.00819604213969522,0.00829522829421553,0.0080692733087168,0.0078970780238824,0.0079080063305631,0.00731079849834112,0.0071916261228921,0.00654687427493699,0.00638305980534939,0.00598515431506822,0.00557163007824559,0.005198501212355,0.00493632156933934,0.00506810878947209,0.00468052689953067,0.00383979538832299,0.00334675785519772,0.00340614458736334,0.00275883811980419,0.00241042896812755,0.00203941293471279,0.00152531283691781,0.00132758253325041,0.00056145597258369,0.00095430848408114,0.000565443081421852,0.000255652673067143,0.000444193755363966,8.30989502838289e-05,0.000317386743363243,-3.20201633627891e-05,-0.000144780444310958,6.94149178283145e-05,-6.41486031581998e-05,5.21992374888308e-05,-0.000138068911079323,1.21896092722626e-05,1.80706694531539e-05,-4.7577809630087e-05,0.000310510941668537,0.000158512094848336,0.000462853191442974,2.48403285826564e-05,-0.000217446008886813,-6.05336402018003e-05
0.0129250509071734,0.0130035350937878,0.0132116075802166,0.0130015429914383,0.0131034811704093,0.0128301145931626,0.0132125096501709,0.0128849698921848,0.013211041637836,0.0129194205383786,0.013078017625617,0.0126087276550721,0.012598034925031,0.0129978851488819,0.0129040695365073,0.0128308546046665,0.012716887140759,0.012639289923005,0.0126246805195925,0.0125121113773631,0.0121449243052408,0.0118679692097604,0.0121775520254364,0.0119098354859777,0.0119409384010294,0.0116246287093996,0.0115576089369968,0.0113353451865427,0.0112540551801575,0.0110308868680206,0.0106275453968909,0.0103362577585699,0.0100718395936484,0.00986849808038451,0.00991285699189279,0.00950609686576788,0.00942664684279602,0.00931469573785557,0.00924572457239957,0.0092087709623084,0.00905222434122006,0.00927232909807426,0.00904858980076965,0.00910060152464137,0.00949965840718073,0.00905612059725269,0.00933568727871817,0.00916758448992559,0.00917983488579417,0.00942942742712145,0.00918817678322496,0.00932027407043246,0.00928810640994641,0.00900737440189169,0.00918793757971684,0.00910651237406539,0.00931289223994845,0.00903655058838587,0.00910445649853374,0.00944145022365144,0.00904225572175939,0.00910844889720124,0.00880722814946605,0.00861913485216322,0.00887160372991155,0.00867400262966107,0.00913113436337742,0.0089493635072692,0.00900761484052415,0.00901022505748306,0.00868402889502393,0.00821080039261508,0.00853904432093588,0.00867126207679915,0.00838335635992994,0.00824850556565441,0.00841773611572676,0.00788126636756507,0.007847815120803,0.00757019522436561,0.00745919689543996,0.00717201134892297,0.00656300542663373,0.00634448002601752,0.00657774608873237,0.00607636579855835,0.00603255769528177,0.00531465022967674,0.00489230423511,0.00445463385293112,0.00425946614546128,0.00384139531661782,0.0036247917953564,0.00301377143366112,0.00276637638966509,0.00231096752102384,0.0023005114440425,0.00184681281439592,0.0012390467984206,0.00108395985709136,0.000730376210114898,0.000410343937292049,0.000258495605895216,0.000388256768160403,0.000247974914530487,-0.000216277519334282,0.000108784217564476,0.00016294500793082,9.16169129185374e-05,-1.85873167243403e-05,4.40407846841428e-05,0.000193338694931811,-0.000117837053128871,7.31423611531844e-05,0.000147281773557651,7.73734646373244e-05,0.000406995827804248,-6.54151833200848e-05,-4.81881152166462e-05,0.000138145929304698,5.51544497766521e-05
